1628796937.5813, 93, 0, 3797.949, 4156.41, 4063.59, 4100.513, 3997.949, 450, 0, []
1628796937.5893, 94, 0, 3800, 4166.154, 4064.103, 4102.051, 3997.949, 450, 0, []
1628796937.5972, 95, 0, 3813.333, 4168.718, 4080, 4104.103, 4005.641, 16196, 0, []
1628796937.6051, 96, 0, 3828.718, 4172.308, 4106.667, 4103.59, 4011.282, 450, 0, []
1628796937.613, 97, 0, 3849.231, 4175.897, 4127.179, 4110.256, 4026.154, 450, 0, []
1628796937.6208, 98, 0, 3860, 4174.359, 4117.949, 4109.744, 4042.564, 450, 0, []
1628796937.6287, 99, 0, 3863.077, 4183.077, 4103.59, 4105.641, 4042.564, 16196, 0, []
1628796937.6365, 100, 0, 3861.026, 4180, 4096.41, 4104.103, 4026.667, 450, 0, []
1628796937.6443, 101, 0, 3851.795, 4160.513, 4085.128, 4104.103, 4018.462, 450, 0, []
1628796937.6521, 102, 0, 3865.128, 4160, 4088.205, 4124.103, 4039.487, 450, 0, []
1628796937.66, 103, 0, 3895.385, 4172.821, 4099.487, 4140, 4061.026, 16196, 0, []
1628796937.6678, 104, 0, 3893.333, 4171.282, 4092.821, 4125.641, 4051.282, 450, 0, []
1628796937.6758, 105, 0, 3891.795, 4178.462, 4091.795, 4128.718, 4051.795, 450, 0, []
1628796937.6837, 106, 0, 3927.692, 4211.795, 4129.744, 4171.282, 4084.103, 450, 0, []
1628796937.6916, 107, 0, 3958.974, 4235.897, 4166.154, 4196.923, 4110.769, 16196, 0, []
1628796937.6995, 108, 0, 3956.923, 4226.667, 4154.872, 4177.949, 4108.205, 450, 0, []
1628796937.7075, 109, 0, 3949.231, 4214.359, 4144.615, 4164.615, 4101.538, 450, 0, []
1628796937.7154, 110, 0, 3938.462, 4208.205, 4149.231, 4158.462, 4095.897, 450, 0, []
1628796937.7234, 111, 0, 3914.872, 4180.513, 4115.385, 4126.667, 4068.205, 16196, 0, []
1628796937.7312, 112, 0, 3916.923, 4169.744, 4082.051, 4111.282, 4058.974, 450, 0, []
1628796937.7392, 113, 0, 3953.333, 4207.692, 4102.051, 4144.103, 4093.333, 450, 0, []
1628796937.7471, 114, 0, 3974.359, 4232.821, 4133.333, 4173.333, 4116.923, 450, 0, []
1628796937.7551, 115, 0, 3967.179, 4226.154, 4137.949, 4173.846, 4107.179, 16196, 0, []
1628796937.763, 116, 0, 3963.077, 4229.231, 4146.154, 4180.513, 4103.59, 450, 0, []
1628796937.7707, 117, 0, 3972.308, 4232.308, 4164.615, 4191.282, 4113.846, 450, 0, []
1628796937.7786, 118, 0, 3985.128, 4229.231, 4167.692, 4190.769, 4114.359, 450, 0, []
1628796937.7864, 119, 0, 3992.308, 4235.385, 4162.051, 4182.564, 4111.282, 16196, 0, []
1628796937.7943, 120, 0, 3987.692, 4231.795, 4149.231, 4173.333, 4111.282, 450, 0, []
1628796937.8021, 121, 0, 3984.615, 4222.564, 4137.436, 4168.205, 4105.641, 450, 0, []
1628796937.8099, 122, 0, 3983.077, 4233.846, 4136.923, 4155.385, 4090.769, 450, 0, []
1628796937.8177, 123, 0, 3989.231, 4253.333, 4136.923, 4142.051, 4090.769, 16196, 0, []
1628796937.8256, 124, 0, 4002.564, 4251.795, 4140, 4147.179, 4104.615, 450, 0, []
1628796937.8334, 125, 0, 4008.205, 4243.59, 4156.41, 4160, 4112.308, 450, 0, []
1628796937.8413, 126, 0, 4009.744, 4249.744, 4167.692, 4160, 4112.308, 450, 0, []
1628796937.849, 127, 0, 4001.538, 4249.744, 4156.41, 4141.538, 4096.923, 16196, 0, []
1628796937.857, 128, 0, 3989.744, 4236.923, 4142.564, 4124.103, 4081.538, 450, 0, []
1628796937.8649, 0, 0, 3999.487, 4233.846, 4158.462, 4133.846, 4094.872, 450, 0, []
1628796937.8729, 1, 0, 4001.538, 4231.282, 4167.692, 4145.128, 4096.923, 450, 0, []
1628796937.8808, 2, 0, 3989.231, 4232.308, 4153.846, 4140.513, 4079.487, 16216, 0, []
1628796937.8887, 3, 0, 4002.564, 4249.231, 4154.359, 4144.103, 4085.128, 450, 0, []
1628796937.8966, 4, 0, 3998.462, 4226.154, 4127.179, 4116.923, 4074.359, 16185, 0, []
1628796937.9046, 5, 0, 3943.077, 4166.154, 4065.128, 4053.846, 4023.077, 450, 0, []
1628796937.9125, 6, 0, 3922.051, 4148.205, 4052.821, 4043.59, 4005.641, 16143, 0, []
1628796937.9203, 7, 0, 3955.897, 4162.051, 4081.026, 4077.949, 4034.359, 450, 0, []
1628796937.9281, 8, 0, 3966.154, 4158.462, 4087.692, 4081.538, 4042.564, 450, 0, []
1628796937.9359, 9, 0, 3956.923, 4162.564, 4083.59, 4069.231, 4033.333, 16177, 0, []
1628796937.9438, 10, 0, 3962.564, 4179.487, 4088.205, 4076.41, 4039.487, 450, 0, []
1628796937.9517, 11, 0, 3960, 4183.077, 4090.769, 4084.103, 4039.487, 16190, 0, []
1628796937.9597, 12, 0, 3953.333, 4190.256, 4094.359, 4086.154, 4032.308, 450, 0, []
1628796937.9674, 13, 0, 3966.667, 4197.949, 4103.59, 4087.692, 4045.641, 450, 0, []
1628796937.9753, 14, 0, 3976.923, 4199.487, 4105.641, 4090.256, 4061.538, 450, 0, []
1628796937.9831, 15, 0, 3983.59, 4211.282, 4114.872, 4103.59, 4068.718, 16190, 0, []
1628796937.9911, 16, 0, 4012.308, 4233.846, 4146.154, 4129.744, 4095.385, 0, 0, []
1628796937.999, 17, 0, 4045.128, 4250.256, 4166.154, 4157.949, 4132.821, 0, 0, []
1628796938.0069, 18, 0, 4057.436, 4253.846, 4167.179, 4180, 4144.615, 0, 0, []
1628796938.0148, 19, 0, 4057.949, 4251.282, 4173.333, 4190.769, 4136.41, 0, 0, []
1628796938.0228, 20, 0, 4048.718, 4242.564, 4185.641, 4185.128, 4127.179, 0, 0, []
1628796938.0307, 21, 0, 4028.205, 4235.897, 4190.256, 4175.897, 4125.128, 0, 0, []
1628796938.0387, 22, 0, 4006.667, 4228.718, 4181.538, 4163.077, 4113.846, 0, 0, []
1628796938.0466, 23, 0, 3983.077, 4212.821, 4167.179, 4141.538, 4083.59, 0, 0, []
1628796938.0545, 24, 0, 3963.59, 4201.538, 4156.923, 4135.897, 4066.154, 0, 0, []
1628796938.0624, 25, 0, 3947.179, 4201.538, 4144.103, 4140, 4058.462, 0, 0, []
1628796938.0703, 26, 0, 3937.436, 4204.103, 4130.769, 4121.538, 4041.026, 0, 0, []
1628796938.0782, 27, 0, 3955.897, 4212.821, 4136.923, 4114.872, 4051.282, 0, 0, []
1628796938.086, 28, 0, 3964.103, 4207.692, 4133.333, 4130.256, 4075.897, 0, 0, []
1628796938.0938, 29, 0, 3926.154, 4165.128, 4084.103, 4108.205, 4053.333, 0, 0, []
1628796938.1016, 30, 0, 3920, 4146.667, 4069.744, 4092.308, 4047.179, 0, 0, []
1628796938.1095, 31, 0, 3971.795, 4182.051, 4128.718, 4142.051, 4098.462, 0, 0, []
1628796938.1173, 32, 0, 3975.385, 4193.333, 4141.538, 4161.538, 4097.949, 0, 0, []
1628796938.1252, 33, 0, 3921.538, 4163.59, 4099.487, 4111.282, 4037.949, 0, 0, []
1628796938.1329, 34, 0, 3908.205, 4159.487, 4098.974, 4087.692, 4026.667, 0, 0, []
1628796938.1408, 35, 0, 3914.359, 4177.436, 4108.205, 4096.923, 4035.897, 0, 0, []
1628796938.1486, 36, 0, 3879.487, 4178.462, 4085.641, 4089.231, 4007.179, 0, 0, []
1628796938.1565, 37, 0, 3857.949, 4181.026, 4083.077, 4089.231, 4000, 0, 0, []
1628796938.1643, 38, 0, 3870.256, 4187.692, 4110.256, 4105.128, 4020.513, 0, 0, []
1628796938.1722, 39, 0, 3882.564, 4197.949, 4136.923, 4136.923, 4040.513, 0, 0, []
1628796938.1801, 40, 0, 3886.154, 4214.872, 4151.282, 4170.769, 4062.051, 0, 0, []
1628796938.1881, 41, 0, 3865.128, 4201.026, 4139.487, 4155.385, 4050.256, 0, 0, []
1628796938.196, 42, 0, 3836.923, 4178.974, 4117.949, 4117.949, 4020, 0, 0, []
1628796938.204, 43, 0, 3832.308, 4197.436, 4120, 4114.872, 4019.487, 0, 0, []
1628796938.2118, 44, 0, 3816.923, 4207.179, 4121.026, 4113.846, 4005.128, 0, 0, []
1628796938.2198, 45, 0, 3788.205, 4182.564, 4106.667, 4098.462, 3968.205, 0, 0, []
1628796938.2277, 46, 0, 3792.821, 4186.154, 4126.154, 4117.436, 3978.974, 0, 0, []
1628796938.2357, 47, 0, 3811.795, 4215.385, 4158.974, 4160.513, 4015.385, 0, 0, []
1628796938.2436, 48, 0, 3835.897, 4228.205, 4163.59, 4181.026, 4029.744, 0, 0, []
1628796938.2513, 49, 0, 3847.179, 4229.744, 4166.667, 4180.513, 4029.744, 0, 0, []
1628796938.2592, 50, 0, 3807.692, 4230.256, 4168.205, 4163.59, 4014.359, 0, 0, []
1628796938.267, 51, 0, 3785.128, 4249.231, 4177.436, 4152.821, 4007.179, 0, 0, []
1628796938.2749, 52, 0, 3787.692, 4256.41, 4171.795, 4136.41, 3994.359, 0, 0, []
1628796938.2827, 53, 0, 3736.923, 4210.769, 4121.538, 4096.923, 3945.641, 0, 0, []
1628796938.2905, 54, 0, 3704.615, 4189.231, 4105.641, 4110.769, 3941.026, 0, 0, []
1628796938.2983, 55, 0, 3752.308, 4237.949, 4158.462, 4188.718, 4000, 0, 0, []
1628796938.3062, 56, 0, 3767.179, 4257.436, 4191.795, 4211.795, 4010.769, 0, 0, []
1628796938.314, 57, 0, 3729.744, 4223.077, 4178.462, 4173.846, 3970.256, 0, 0, []
1628796938.322, 58, 0, 3710.256, 4218.974, 4169.744, 4159.487, 3952.308, 0, 0, []
1628796938.3298, 59, 0, 3698.974, 4231.795, 4161.026, 4150.256, 3943.077, 0, 0, []
1628796938.3378, 60, 0, 3699.487, 4230.769, 4152.308, 4134.359, 3943.077, 0, 0, []
1628796938.3457, 61, 0, 3712.821, 4236.923, 4163.59, 4151.282, 3962.564, 0, 0, []
1628796938.3537, 62, 0, 3691.795, 4240.513, 4165.641, 4167.692, 3952.308, 0, 0, []
1628796938.3616, 63, 0, 3664.103, 4231.795, 4157.949, 4167.692, 3924.103, 0, 0, []
1628796938.3695, 64, 0, 3669.744, 4231.282, 4156.923, 4182.564, 3925.641, 450, 0, []
1628796938.3774, 65, 0, 3678.462, 4237.949, 4135.897, 4192.821, 3932.308, 450, 0, []
1628796938.3854, 66, 0, 3655.385, 4231.282, 4108.718, 4176.41, 3917.949, 16192, 0, []
1628796938.3933, 67, 0, 3620.513, 4217.949, 4110.256, 4158.462, 3901.026, 450, 0, []
1628796938.4011, 68, 0, 3612.821, 4218.462, 4126.667, 4153.846, 3898.974, 16177, 0, []
1628796938.409, 69, 0, 3617.436, 4223.077, 4138.462, 4147.692, 3893.333, 450, 0, []
1628796938.4167, 70, 0, 3608.205, 4218.974, 4142.564, 4128.205, 3871.795, 16148, 0, []
1628796938.4246, 71, 0, 3595.385, 4214.359, 4146.667, 4114.359, 3861.026, 450, 0, []
1628796938.4324, 72, 0, 3590.256, 4216.923, 4147.692, 4125.641, 3865.128, 450, 0, []
1628796938.4403, 73, 0, 3579.487, 4217.436, 4135.897, 4139.487, 3856.923, 16165, 0, []
1628796938.4481, 74, 0, 3565.128, 4212.308, 4117.949, 4134.359, 3844.615, 450, 0, []
1628796938.456, 75, 0, 3579.487, 4212.821, 4120, 4139.487, 3860.513, 16188, 0, []
1628796938.4639, 76, 0, 3598.974, 4222.051, 4141.026, 4158.974, 3875.385, 450, 0, []
1628796938.4719, 77, 0, 3582.051, 4216.923, 4136.923, 4155.385, 3852.821, 450, 0, []
1628796938.4798, 78, 0, 3557.949, 4204.615, 4110.256, 4143.59, 3838.462, 450, 0, []
1628796938.4878, 79, 0, 3562.051, 4206.667, 4103.077, 4155.897, 3853.333, 16188, 0, []
1628796938.4956, 80, 0, 3568.718, 4217.436, 4111.282, 4165.128, 3857.436, 450, 0, []
1628796938.5036, 81, 0, 3542.051, 4216.41, 4110.769, 4148.205, 3829.744, 450, 0, []
1628796938.5115, 82, 0, 3512.821, 4207.692, 4110.769, 4137.949, 3804.615, 450, 0, []
1628796938.5195, 83, 0, 3512.821, 4204.615, 4122.051, 4148.205, 3807.692, 16188, 0, []
1628796938.5274, 84, 0, 3488.718, 4169.744, 4100.513, 4119.487, 3782.564, 450, 0, []
1628796938.5352, 85, 0, 3455.897, 4134.359, 4061.026, 4076.41, 3742.564, 450, 0, []
1628796938.5431, 86, 0, 3478.462, 4154.359, 4065.128, 4091.282, 3764.103, 450, 0, []
1628796938.5509, 87, 0, 3507.179, 4172.308, 4084.615, 4113.333, 3798.462, 16188, 0, []
1628796938.5588, 88, 0, 3488.718, 4157.949, 4063.077, 4094.872, 3777.436, 450, 0, []
1628796938.5666, 89, 0, 3490.256, 4178.462, 4062.051, 4113.846, 3776.41, 450, 0, []
1628796938.5744, 90, 0, 3523.077, 4214.359, 4095.897, 4171.795, 3812.308, 450, 0, []
1628796938.5822, 91, 0, 3514.359, 4194.359, 4095.385, 4174.872, 3797.949, 16188, 0, []
1628796938.5901, 92, 0, 3489.231, 4178.974, 4099.487, 4153.333, 3767.179, 450, 0, []
1628796938.5979, 93, 0, 3491.795, 4200.513, 4117.436, 4155.897, 3775.897, 450, 0, []
1628796938.6058, 94, 0, 3504.103, 4205.641, 4113.333, 4162.051, 3787.692, 450, 0, []
1628796938.6135, 95, 0, 3501.538, 4190.256, 4102.564, 4154.359, 3782.564, 16188, 0, []
1628796938.6214, 96, 0, 3455.385, 4147.179, 4056.41, 4097.436, 3734.359, 450, 0, []
1628796938.6292, 97, 0, 3397.436, 4100, 3999.487, 4033.846, 3668.718, 450, 0, []
1628796938.6372, 98, 0, 3389.231, 4097.436, 3998.974, 4034.359, 3658.974, 450, 0, []
1628796938.6451, 99, 0, 3422.564, 4125.128, 4034.359, 4060.513, 3691.795, 16188, 0, []
1628796938.653, 100, 0, 3449.744, 4135.385, 4041.026, 4065.641, 3714.872, 450, 0, []
1628796938.6609, 101, 0, 3473.846, 4137.949, 4036.41, 4083.59, 3736.923, 450, 0, []
1628796938.6689, 102, 0, 3500.513, 4151.795, 4056.41, 4113.846, 3766.154, 450, 0, []
1628796938.6768, 103, 0, 3507.692, 4161.026, 4070.769, 4116.923, 3771.795, 16188, 0, []
1628796938.6848, 104, 0, 3496.923, 4156.923, 4062.051, 4093.846, 3761.026, 450, 0, []
1628796938.6926, 105, 0, 3495.385, 4142.051, 4048.205, 4071.795, 3755.385, 450, 0, []
1628796938.7004, 106, 0, 3510.769, 4137.436, 4055.385, 4075.385, 3764.103, 450, 0, []
1628796938.7083, 107, 0, 3527.692, 4152.821, 4080, 4105.128, 3787.692, 16188, 0, []
1628796938.7161, 108, 0, 3530.769, 4159.487, 4087.692, 4113.846, 3795.897, 450, 0, []
1628796938.724, 109, 0, 3520.513, 4149.231, 4072.821, 4089.231, 3781.026, 450, 0, []
1628796938.7318, 110, 0, 3524.615, 4160, 4076.41, 4096.41, 3794.872, 450, 0, []
1628796938.7396, 111, 0, 3532.308, 4177.949, 4096.41, 4125.128, 3825.128, 16188, 0, []
1628796938.7474, 112, 0, 3504.615, 4158.462, 4088.205, 4112.308, 3816.41, 450, 0, []
1628796938.7553, 113, 0, 3489.231, 4153.846, 4075.897, 4098.462, 3805.128, 450, 0, []
1628796938.7631, 114, 0, 3521.026, 4183.077, 4093.333, 4125.128, 3823.59, 450, 0, []
1628796938.7711, 115, 0, 3520, 4172.308, 4085.641, 4122.051, 3812.308, 16188, 0, []
1628796938.7789, 116, 0, 3481.538, 4147.179, 4051.795, 4089.744, 3782.564, 450, 0, []
1628796938.7869, 117, 0, 3507.179, 4184.103, 4086.154, 4117.949, 3808.718, 450, 0, []
1628796938.7948, 118, 0, 3560, 4224.103, 4146.154, 4163.077, 3857.436, 450, 0, []
1628796938.8028, 119, 0, 3561.026, 4215.897, 4142.564, 4157.436, 3869.231, 16188, 0, []
1628796938.8107, 120, 0, 3556.923, 4212.308, 4130.769, 4146.154, 3863.59, 450, 0, []
1628796938.8186, 121, 0, 3573.846, 4222.564, 4143.077, 4154.359, 3869.231, 450, 0, []
1628796938.8265, 122, 0, 3574.359, 4222.051, 4152.821, 4158.974, 3876.923, 450, 0, []
1628796938.8345, 123, 0, 3571.282, 4222.564, 4148.205, 4158.462, 3885.641, 16188, 0, []
1628796938.8424, 124, 0, 3577.436, 4223.59, 4136.41, 4154.872, 3891.282, 450, 0, []
1628796938.8502, 125, 0, 3573.846, 4216.41, 4129.231, 4143.59, 3882.051, 450, 0, []
1628796938.858, 126, 0, 3576.923, 4220.513, 4134.872, 4151.282, 3884.103, 450, 0, []
1628796938.8658, 127, 0, 3588.205, 4227.179, 4141.026, 4170.769, 3897.436, 16188, 0, []
1628796938.8737, 128, 0, 3594.872, 4217.436, 4141.538, 4178.462, 3901.538, 450, 0, []
1628796938.8815, 0, 0, 3579.487, 4214.872, 4133.846, 4154.872, 3882.051, 450, 0, []
1628796938.8894, 1, 0, 3532.308, 4198.974, 4091.282, 4095.897, 3835.385, 450, 0, []
1628796938.8971, 2, 0, 3503.077, 4145.641, 4042.051, 4062.564, 3805.641, 16204, 0, []
1628796938.905, 3, 0, 3502.564, 4112.308, 4034.359, 4071.795, 3806.667, 450, 0, []
1628796938.9128, 4, 0, 3494.872, 4123.59, 4043.077, 4073.333, 3803.077, 16174, 0, []
1628796938.9208, 5, 0, 3509.231, 4146.667, 4050.769, 4082.051, 3809.744, 450, 0, []
1628796938.9287, 6, 0, 3535.385, 4153.846, 4063.077, 4105.641, 3831.282, 16151, 0, []
1628796938.9365, 7, 0, 3515.897, 4140, 4045.641, 4091.282, 3820, 450, 0, []
1628796938.9444, 8, 0, 3501.026, 4128.205, 4029.231, 4070.256, 3805.128, 450, 0, []
1628796938.9522, 9, 0, 3520, 4138.462, 4045.641, 4087.179, 3821.026, 16172, 0, []
1628796938.9602, 10, 0, 3512.308, 4143.077, 4048.205, 4086.667, 3823.59, 450, 0, []
1628796938.9681, 11, 0, 3506.667, 4141.026, 4050.256, 4079.487, 3822.564, 16205, 0, []
1628796938.9759, 12, 0, 3529.744, 4158.974, 4063.59, 4096.41, 3837.949, 450, 0, []
1628796938.9839, 13, 0, 3533.333, 4158.974, 4052.821, 4100.513, 3838.974, 450, 0, []
1628796938.9918, 14, 0, 3515.897, 4136.923, 4035.897, 4087.692, 3824.615, 450, 0, []
1628796938.9997, 15, 0, 3525.641, 4146.154, 4045.641, 4093.846, 3831.282, 16205, 0, []
1628796939.0076, 16, 0, 3551.795, 4165.128, 4066.154, 4112.821, 3852.821, 0, 0, []
1628796939.0153, 17, 0, 3570.769, 4171.795, 4077.436, 4125.128, 3870.769, 0, 0, []
1628796939.0232, 18, 0, 3585.641, 4182.051, 4082.564, 4124.615, 3883.59, 0, 0, []
1628796939.031, 19, 0, 3597.949, 4187.179, 4080, 4108.718, 3888.718, 0, 0, []
1628796939.0389, 20, 0, 3616.923, 4194.359, 4086.667, 4113.846, 3903.59, 0, 0, []
1628796939.0467, 21, 0, 3649.231, 4226.154, 4129.231, 4161.026, 3939.487, 0, 0, []
1628796939.0545, 22, 0, 3668.718, 4239.487, 4153.333, 4191.795, 3954.359, 0, 0, []
1628796939.0623, 23, 0, 3662.051, 4215.897, 4127.179, 4171.795, 3933.333, 0, 0, []
1628796939.0702, 24, 0, 3651.282, 4204.103, 4104.615, 4148.205, 3919.487, 0, 0, []
1628796939.078, 25, 0, 3642.051, 4204.615, 4094.359, 4140.513, 3916.923, 0, 0, []
1628796939.086, 26, 0, 3637.436, 4196.923, 4082.051, 4132.821, 3910.769, 0, 0, []
1628796939.0939, 27, 0, 3664.103, 4208.205, 4096.41, 4140.513, 3925.128, 0, 0, []
1628796939.1018, 28, 0, 3704.103, 4230.769, 4126.154, 4156.923, 3951.282, 0, 0, []
1628796939.1097, 29, 0, 3701.538, 4216.923, 4117.436, 4147.179, 3945.641, 0, 0, []
1628796939.1177, 30, 0, 3662.051, 4178.462, 4078.974, 4117.436, 3911.795, 0, 0, []
1628796939.1256, 31, 0, 3640.513, 4153.846, 4063.077, 4101.538, 3890.256, 0, 0, []
1628796939.1336, 32, 0, 3649.231, 4148.205, 4067.179, 4100.513, 3893.333, 0, 0, []
1628796939.1414, 33, 0, 3666.154, 4156.923, 4064.103, 4094.872, 3906.154, 0, 0, []
1628796939.1494, 34, 0, 3681.538, 4166.154, 4058.462, 4087.692, 3914.359, 0, 0, []
1628796939.1573, 35, 0, 3694.872, 4169.231, 4062.051, 4089.744, 3920, 0, 0, []
1628796939.1653, 36, 0, 3702.564, 4166.667, 4069.744, 4102.564, 3932.308, 0, 0, []
1628796939.1732, 37, 0, 3708.718, 4171.795, 4075.385, 4112.821, 3940, 0, 0, []
1628796939.1809, 38, 0, 3715.897, 4183.59, 4082.051, 4111.282, 3933.333, 0, 0, []
1628796939.1888, 39, 0, 3721.538, 4180, 4086.154, 4110.769, 3929.744, 0, 0, []
1628796939.1966, 40, 0, 3733.846, 4171.795, 4080, 4118.974, 3946.154, 0, 0, []
1628796939.2045, 41, 0, 3762.564, 4184.103, 4092.821, 4140, 3977.436, 0, 0, []
1628796939.2123, 42, 0, 3789.231, 4205.641, 4124.615, 4171.795, 4005.128, 0, 0, []
1628796939.2201, 43, 0, 3780.513, 4197.949, 4123.59, 4170.769, 4001.026, 0, 0, []
1628796939.2279, 44, 0, 3745.128, 4167.179, 4093.333, 4123.59, 3957.949, 0, 0, []
1628796939.2358, 45, 0, 3727.179, 4150.256, 4067.692, 4086.154, 3922.564, 0, 0, []
1628796939.2436, 46, 0, 3736.41, 4158.462, 4058.974, 4085.128, 3925.641, 0, 0, []
1628796939.2516, 47, 0, 3757.436, 4171.795, 4067.692, 4098.974, 3943.59, 0, 0, []
1628796939.2594, 48, 0, 3772.308, 4165.128, 4081.538, 4104.615, 3956.923, 0, 0, []
1628796939.2674, 49, 0, 3771.282, 4156.41, 4091.795, 4105.128, 3967.179, 0, 0, []
1628796939.2753, 50, 0, 3773.333, 4164.103, 4093.846, 4114.872, 3970.769, 0, 0, []
1628796939.2833, 51, 0, 3782.564, 4163.077, 4078.462, 4120.513, 3962.564, 0, 0, []
1628796939.2912, 52, 0, 3783.077, 4153.846, 4059.487, 4108.718, 3952.308, 0, 0, []
1628796939.2991, 53, 0, 3790.256, 4168.205, 4072.308, 4102.051, 3957.949, 0, 0, []
1628796939.307, 54, 0, 3810.769, 4183.077, 4101.026, 4108.718, 3971.282, 0, 0, []
1628796939.315, 55, 0, 3818.974, 4170.256, 4097.436, 4110.769, 3970.769, 0, 0, []
1628796939.3229, 56, 0, 3822.564, 4167.179, 4088.718, 4113.333, 3963.59, 0, 0, []
1628796939.3307, 57, 0, 3837.436, 4185.128, 4104.615, 4123.59, 3971.282, 0, 0, []
1628796939.3385, 58, 0, 3840, 4185.641, 4103.077, 4123.077, 3981.026, 0, 0, []
1628796939.3463, 59, 0, 3834.872, 4180.513, 4093.846, 4118.462, 3981.538, 0, 0, []
1628796939.3542, 60, 0, 3843.59, 4185.128, 4105.128, 4122.564, 3984.615, 0, 0, []
1628796939.362, 61, 0, 3853.846, 4180, 4108.205, 4115.385, 3989.231, 0, 0, []
1628796939.3699, 62, 0, 3854.359, 4163.59, 4102.564, 4102.564, 3985.128, 0, 0, []
1628796939.3776, 63, 0, 3855.897, 4165.641, 4102.051, 4108.718, 3984.103, 0, 0, []
1628796939.3855, 64, 0, 3876.41, 4184.615, 4102.564, 4122.051, 4002.564, 450, 0, []
1628796939.3933, 65, 0, 3903.59, 4191.795, 4101.026, 4129.231, 4025.641, 450, 0, []
1628796939.4012, 66, 0, 3912.308, 4188.205, 4104.615, 4143.59, 4034.359, 16189, 0, []
1628796939.409, 67, 0, 3920.513, 4192.308, 4113.333, 4157.436, 4041.026, 450, 0, []
1628796939.417, 68, 0, 3946.154, 4210.256, 4125.128, 4156.923, 4056.923, 16172, 0, []
1628796939.4248, 69, 0, 3971.282, 4226.154, 4153.846, 4160, 4074.872, 450, 0, []
1628796939.4328, 70, 0, 3979.487, 4228.718, 4168.718, 4167.692, 4078.974, 16150, 0, []
1628796939.4407, 71, 0, 3965.641, 4210.256, 4143.59, 4150.256, 4060.513, 450, 0, []
1628796939.4487, 72, 0, 3938.462, 4178.462, 4116.41, 4124.615, 4035.897, 450, 0, []
1628796939.4566, 73, 0, 3938.462, 4183.077, 4111.795, 4128.718, 4034.872, 16172, 0, []
1628796939.4645, 74, 0, 3948.205, 4189.744, 4101.026, 4124.103, 4027.692, 450, 0, []
1628796939.4724, 75, 0, 3923.077, 4148.205, 4077.436, 4091.795, 4001.026, 16223, 0, []
1628796939.4804, 76, 0, 3923.59, 4130.769, 4085.128, 4096.41, 4015.897, 450, 0, []
1628796939.4883, 77, 0, 3980.513, 4189.231, 4130.769, 4142.564, 4067.692, 450, 0, []
1628796939.4962, 78, 0, 4015.385, 4213.846, 4153.333, 4148.205, 4089.231, 450, 0, []
1628796939.504, 79, 0, 3987.179, 4172.821, 4113.333, 4113.846, 4065.641, 16223, 0, []
1628796939.5118, 80, 0, 3978.462, 4181.538, 4103.077, 4122.051, 4063.077, 450, 0, []
1628796939.5197, 81, 0, 4016.923, 4207.179, 4185.128, 4160, 4101.026, 450, 0, []
1628796939.5275, 82, 0, 4035.385, 4196.41, 4253.333, 4168.205, 4113.846, 450, 0, []
1628796939.5354, 83, 0, 4043.077, 4216.923, 4251.282, 4161.026, 4108.718, 16223, 0, []
1628796939.5431, 84, 0, 4074.872, 4244.103, 4262.564, 4174.359, 4143.077, 450, 0, []
1628796939.551, 85, 0, 4069.744, 4222.051, 4267.692, 4173.846, 4156.41, 450, 0, []
1628796939.5588, 86, 0, 4010.769, 4197.436, 4199.487, 4129.744, 4092.821, 450, 0, []
1628796939.5668, 87, 0, 4007.179, 4180, 4152.821, 4097.436, 4055.897, 16223, 0, []
1628796939.5747, 88, 0, 4088.718, 4176.923, 4175.385, 4117.436, 4100.513, 450, 0, []
1628796939.5826, 89, 0, 4104.615, 4196.923, 4187.692, 4143.59, 4126.154, 450, 0, []
1628796939.5905, 90, 0, 4047.692, 4167.692, 4170.769, 4125.128, 4101.538, 450, 0, []
1628796939.5985, 91, 0, 4082.051, 4136.923, 4156.923, 4102.564, 4106.667, 16223, 0, []
1628796939.6064, 92, 0, 4161.026, 4178.974, 4151.282, 4120, 4135.897, 450, 0, []
1628796939.6144, 93, 0, 4182.564, 4214.359, 4160.513, 4146.667, 4151.795, 450, 0, []
1628796939.6222, 94, 0, 4196.923, 4204.615, 4185.641, 4148.205, 4183.59, 450, 0, []
1628796939.6302, 95, 0, 4257.436, 4211.282, 4198.462, 4156.923, 4222.564, 16223, 0, []
1628796939.6381, 96, 0, 4283.077, 4226.154, 4185.128, 4175.897, 4216.923, 450, 0, []
1628796939.6459, 97, 0, 4213.333, 4209.231, 4165.641, 4165.641, 4191.282, 450, 0, []
1628796939.6538, 98, 0, 4145.128, 4200, 4144.615, 4148.205, 4176.923, 450, 0, []
1628796939.6615, 99, 0, 4178.974, 4231.282, 4140, 4159.487, 4192.821, 16223, 0, []
1628796939.6694, 100, 0, 4280.513, 4267.692, 4178.462, 4198.974, 4250.256, 450, 0, []
1628796939.6772, 101, 0, 4307.179, 4247.179, 4194.359, 4204.615, 4261.538, 450, 0, []
1628796939.6851, 102, 0, 4264.103, 4207.692, 4154.872, 4158.462, 4202.564, 450, 0, []
